"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"16359","PL 1166/1999","1166","1999","09/06/1999","Dispõe sobre a utilização do Fundo de Garantia do Tempo de Serviço - FGTS para quitação de prestações atrasadas dos financiamentos habitacionais.
","Altera a Lei nº 8.036, de 1990.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Senado Federal - Luzia Toledo","
      ","
      ","PSDB      ","ES","24/06/1999","DESPACHO INICIAL A CTASP, CFT (MÉRITO E ARTIGO 54 DO RI) E CCJR (ARTIGO 54 DO
RI) - ARTIGO 24,  II.","923","Arquivada","4","MESA      ","0","
        "
"187900","PL 1135/1999","1135","1999","09/06/1999","Acrescenta § 1º  ao art. 280 da lei nº 9.503, de 1997, que institui o Código de Trânsito Brasileiro.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DARCI POMPEO DE MATTOS","73486","104","PDT       ","RS","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"16276","PL 1117/1999","1117","1999","09/06/1999","Dispõe sobre o ressarcimento das despesas decorrentes de atendimento médico-hospitalar, nas unidades da Rede Pública da União, de pacientes alcançados pela cobertura de contrato individual ou coletivo com empresas privadas prestadoras de serviços de assistência médica, administradoras de planos de saúde, seguradoras e congêneres e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Paulo Paim","73910","134","PT        ","RS","16/08/1999","DESPACHO INICIAL  A CSSF. CFT (ARTIGO 54) E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"16277","PL 1118/1999","1118","1999","09/06/1999","Institui, nas convenções e acordos coletivos de trabalho, o Contrato de Primeiro Emprego.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","22","Urgência (Art. 64, CF)","5","Proposição Sujeita à Apreciação do Plenário","Rubens Bueno","73466","136","PTB       ","PR","12/08/1999","APENSE-SE AO PL. 4572/98.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","20969","PL 4572/1998"
"16278","PL 1119/1999","1119","1999","09/06/1999","Cria o Acordo de Comutação ou Remissão de Pena por efetiva colaboração na investigação em benefício de réu ou testemunha por cujo depoimento possa vir a incriminar-se e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Valdemar Costa Neto","73565","110","PL        ","SP","22/03/2000","DESPACHO A CCJR. (NOVO DESPACHO).","923","Arquivada","4","MESA      ","0","
        "
"16279","PL 1120/1999","1120","1999","09/06/1999","Determina o acompanhamento obrigatório, pelo sindicato ou federação profissional, das perícias de condições de trabalho perigosas e insalubres.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Luiz Salomão","74339","104","PDT       ","RJ","12/08/1999","DESPACHO INICIAL A CTASP  E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"16280","PL 1121/1999","1121","1999","09/06/1999","Dispõe sobre a obrigatoriedade do fornecimento, no ato da rescisão do contrato de trabalho, do formulário comprobatório do exercício de atividade com exposição a agentes prejudiciais à saúde, para fins de aposentadoria especial, e altera o art. 58 da Lei nº 8.213, de 1991.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Luiz Salomão","74339","104","PDT       ","RJ","13/08/1999","DESPACHO INICIAL A CSSF, CTASP E CCJR (ARTIGO 54 DO RI)
- ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"16282","PL 1122/1999","1122","1999","09/06/1999","Cria, nos municípios de Sousa e São João do Rio do Peixe, estado da Paraíba, o Parque Nacional do Vale dos Dinossauros e dá outras providências.
","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Marcondes Gadelha","74470","106","PFL       ","PB","12/08/1999","DESPACHO INICIAL A CDCMAM, CFT (ARTIGO 54 DO RI) E CCJR.","923","Arquivada","4","MESA      ","0","
        "
"16284","PL 1123/1999","1123","1999","09/06/1999","Cria o Conselho da Concorrência, a Secretaria da Pequena e Média Empresa Comercial e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Arnaldo Faria de Sá","73434","116","PPB       ","SP","19/07/1999","DESPACHO INICIAL: DEVOLVA-SE A PROPOSIÇÃO POR CONTRARIAR O DISPOSTO NO ARTIGO 61, PARAGRAFO PRIMEIRO, INCISO II, ALINEAS 'A' 'C' E 'E', DA CONSTITUIÇÃO FEDERAL (ARTIGO 137, PARAGRAFO PRIMEIRO, INCISO II, ALINEA 'B' DO RI).
OFICIE-SE AO AUTOR, SUGERINDO-LHE A FORMA DE INDICAÇÃO.","904","Aguardando Deliberação de Recurso","4","MESA      ","0","
        "
"16285","PL 1124/1999","1124","1999","09/06/1999","Reduz período de carência para aposentadoria por invalidez e auxílio-doença.
","Reduz a carência para seis meses de contribuição prvidenciária.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Enio Bacci","73893","104","PDT       ","RS","12/08/1999","DESPACHO INICIAL A CSSF, CFT (ARTIGO 54 DO RI)  E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"16286","PL 1125/1999","1125","1999","09/06/1999","Aumenta em 50% (cinqüenta por cento) o valor da aposentadoria por invalidez quando o segurado necessitar do auxílio de outra pessoa.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Enio Bacci","73893","104","PDT       ","RS","28/08/1999","PUBLICAÇÃO DA MATÉRIA. DCD 28 08 99 PAG 37810 COL 02.","923","Arquivada","4","MESA      ","0","
        "
"16288","PL 1126/1999","1126","1999","09/06/1999","Autoriza auxílio-reclusão a presos provisórios.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Enio Bacci","73893","104","PDT       ","RS","16/08/1999","DESPACHO INICIAL A CSSF, CFT (ARTIGO 54 DO RI) E CCJR (ARTIGO 54 DO RI) - ARTIGO  24, II .","923","Arquivada","4","MESA      ","0","
        "
"16289","PL 1127/1999","1127","1999","09/06/1999","Permite o acúmulo de benefícios da Previdência, quando a soma não ultrapassar três salários mínimos.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Enio Bacci","73893","104","PDT       ","RS","16/08/1999","DESPACHO INICIAL A CSSF, CFT (ARTIGO 54 DO RI) E CCJR (ARTIGO 54 DO RI) - ARTIGO  24, II .
.","923","Arquivada","4","MESA      ","0","
        "
"16290","PL 1128/1999","1128","1999","09/06/1999","Dispõe sobre a instalação de câmeras de video  em hospitais.
","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Valdomiro Meger","73790","106","PFL       ","PR","16/08/1999","DESPACHO INICIAL A CSSF E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"16291","PL 1129/1999","1129","1999","09/06/1999","Dispõe sobre a divulgação obrigatória de dados relativos a pessoas desaparecidas nos meios de comunicação.
","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Feu Rosa","74771","128","PSDB      ","ES","16/08/1999","DESPACHO INICIAL A CCTCI, CFT (MERITO) E CCJR (ARTIGO 54 DO RI) - ARTIGO 24,
II.","923","Arquivada","4","MESA      ","0","
        "
"16293","PL 1130/1999","1130","1999","09/06/1999","Altera os arts. 20 e 22 da Lei nº 7.102 de l983, com a redação dada pelas Leis nºs 8.863 de 1994 e 9.017 de 1995, definindo critérios para concessão de autorização de funcionamento de empresas especializadas em serviços de vigilância e transportes de valores e determinando o uso de equipamento de proteção individual pelos vigilantes em serviço.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Valdeci Oliveira","74136","134","PT        ","RS","28/08/1999","APENSE-SE AO PL. 1021/99.(DESPACHO INICIAL)","
      ","
      ","
        ","
        ","16152","PL 1021/1999"
"16294","PL 1132/1999","1132","1999","09/06/1999","Regulamenta a profissão de Cabeleireiro e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Vic Pires Franco","74087","106","PFL       ","PA","20/03/2002 09:25:09","Declarada Prejudicada de Ofício pelo Presidente.","923","Arquivada","4","MESA      ","0","
        "
"16295","PL 1133/1999","1133","1999","09/06/1999","Democratiza a gestão dos serviços sociais autônomos e dá outras providências.
","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Paulo Lima","73555","106","PFL       ","SP","27/10/1999","DESPACHO A CECD, CTASP E CCJR (ARTIGO 54 DO RI).
(NOVO DESPACHO).","923","Arquivada","4","MESA      ","0","
        "
"16298","PL 1134/1999","1134","1999","09/06/1999","Dispõe sobre a efetivação de pagamentos e recebimentos da remuneração do trabalho e dos benefícios previdenciários efetuados mediante depósito bancário, por pessoa física e jurídica, de direito público ou privado.","Responsabiliza o empregador pelas despesas relativas a CPMF e tarifas bancárias incidentes sobre a movimentação do pagamento efetuado ao empregado.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Antonio Carlos Biscaia","73492","134","PT        ","RJ","16/08/1999","DESPACHO INICIAL A CTASP, CFT (ARTIGO 54 DO RI) E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"16300","PL 1136/1999","1136","1999","09/06/1999","Vincula a percepção do Seguro Desemprego, por parte do trabalhador desempregado, à prestação de serviços comunitários.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Pompeo de Mattos","73486","104","PDT       ","RS","25/08/2015 14:00:00","Despacho exarado ao Requerimento n. 2.296/2015, conforme o seguinte teor: Defiro o Requerimento n. 2.296/2015 para declarar, nos termos do art. 163, I, do RICD, a prejudicialidade dos Projetos de Lei n. 4.974/2005, 3.879/1993, 656/1995, 1.004/1995, 2.287/1996, 3.941/1997, 4.488/1998, 182/1999, 1.136/1999, 3.132/2000, 4.900/2001, 6.858/2002, 452/2007, 1.317/2007, 2.859/2008, 4.412/2008, 4.531/2008, 4.864/2009, 5.615/2009 e 7.411/2010, em face da edição da Lei n. 13.134/2015, resultante da conversão da Medida Provisória n. 665/2014. Pela mesma razão e também com fundamento no art. 163, I, do RICD, declaro prejudicados todos os demais projetos de lei integrantes do mesmo bloco, quais sejam, Projetos de Lei n. 1.157/2015, 1.041/1999, 1.445/1996, 7.515/2014, 2.017/1996, 2.094/1996, 2.502/1996, 6.038/2009, 352/2011, 2.681/2000, 2.688/2000, 2.732/2000, 698/2003, 3.550/2000, 1.648/2003, 1.813/2003, 5.836/2005, 6.823/2006, 6.611/2009, 5.878/2009 e 3.597/2012. Transcorrido in albis o prazo do art. 164, § 2º, do RICD, arquivem-se. Publique-se. Oficie-se","923","Arquivada","4","MESA      ","20380","PL 3879/1993"
"16303","PL 1137/1999","1137","1999","09/06/1999","Dispõe sobre o tempo máximo de espera para atendimento na rede bancária ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Iédio Rosa","74684","111","PMDB      ","RJ","12/08/1999","PUBLICAÇÃO DA MATÉRIA. DCD 28/08/1999 PÁG 37820 COL 01.","925","Tramitando em Conjunto","180","PLEN      ","20296","PL 3832/1997"
"41071","PL 1131/1999","1131","1999","09/06/1999","Projeto de lei que dispõe sobre a inclusão obrigatória da disciplina Ética e Cidadania nos currículos escolares dos estabelecimentos de ensino fundamental e médio, das redes pública e privada em todo País.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","VICTOR PIRES FRANCO NETO","74087","106","PFL       ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"41250","PL 1105/1999","1105","1999","08/06/1999","Projeto de lei que dispõe sobre dedução, no cálculo do Imposto de Renda da pessoa física, do valor pago a título de vale-transporte a empregado doméstico.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","PAULO ROBERTO GALVÃO DA ROCHA","74082","134","PT        ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"16265","PL 1109/1999","1109","1999","08/06/1999","Destina dez por cento da arrecadação das loterias às ações de segurança pública dos Estados e do Distrito Federal.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Carlos Cury","73583","116","PPB       ","RO","16/08/1999","DESPACHO INICIAL A CREDN, CFT (ARTIGO 54 DO RI) E CCJR (ARTIGO 54 DO RI).
-ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"16266","PL 1110/1999","1110","1999","08/06/1999","Concede isenção do Imposto sobre Produtos Industrializados para os veículos adquiridos por corretores de seguro, representantes comerciais e motoristas de táxi autônomos.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Dr. Hélio","74779","104","PDT       ","SP","26/08/1999","APENSE-SE AO PL. 1890/96.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","17360","PL 1890/1996"
"16247","PL 1094/1999","1094","1999","08/06/1999","Dispõe sobre os acréscimos legais incidentes sobre os recolhimentos de tributos e contribuições federais efetuados após o seu vencimento.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Freire Júnior","74189","111","PMDB      ","TO","30/06/1999","APENSE-SE AO PL 1437/96.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","16726","PL 1437/1996"
"16249","PL 1096/1999","1096","1999","08/06/1999","Permite a comercialização de álcool etílico e outros combustíveis derivados de matérias-primas renováveis diretamente entre as usinas produtoras e os postos revendedores, ou a grandes consumidores.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Ronaldo Vasconcellos","74592","110","PL        ","MG","30/06/1999","APENSE-SE AO PL 2671/89.(DESPACHO INICIAL)","925","Tramitando em Conjunto","180","PLEN      ","18467","PL 2671/1989"
"16251","PL 1097/1999","1097","1999","08/06/1999","Modifica o art. 10 da Lei nº 9.394, de 20 de dezembro de 1996.","Dispõe que a competência para avaliar os cursos superiores caberá aos estados, seguindo as normas definidas pela União Federal.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Átila Lira","74459","128","PSDB      ","PI","30/06/1999","DESPACHO INICIAL A CECD E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"16252","PL 1098/1999","1098","1999","08/06/1999","Suprime o direito à prisão especial de pessoas diplomadas em faculdades superiores.
","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Marçal Filho","74124","111","PMDB      ","MS","26/08/1999","APENSE-SE AO PL. 3779/93.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","0","
        "
"16253","PL 1099/1999","1099","1999","08/06/1999","Concede adicional de periculosidade aos carteiros, alterando o artigo 193 da Consolidação das Leis do Trabalho.","Decreto-lei nº 5.452 de 1943.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Paulo Paim","73910","134","PT        ","RS","26/08/1999","APENSE-SE AO PL 977/99.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","16095","PL 977/1999"
"16254","PL 1100/1999","1100","1999","08/06/1999","Acrescenta dispositivo ao art. 63 da Lei das Contravenções Penais.","Aplica a pena em dobro na hipótese do proprietário vender bebida alcoólica a pessoas que estejam conduzindo veículo automotor.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Ursicino Queiroz","74644","106","PFL       ","BA","24/02/2015","Declarado prejudicado em face da aprovação do Projeto de Lei nº 5.502/2013, apensado (Sessão Deliberativa Ordinária de 24 de fevereiro de 2015).  ","923","Arquivada","4","MESA      ","21169","PL 4846/1994"
"16256","PL 1101/1999","1101","1999","08/06/1999","Dispõe sobre a obrigatoriedade de realização de exames para detecção de hemoglobinopatias em recém-nascidos.","Visa identificar o traço falciforme ou anemia falciforme, através do teste do pezinho.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Ursicino Queiroz","74644","106","PFL       ","BA","30/06/1999","APENSE-SE AO PL 18/99.(DESPACHO INICIAL)","925","Tramitando em Conjunto","4","MESA      ","14941","PL 18/1999"
"16258","PL 1102/1999","1102","1999","08/06/1999","Dispõe sobre a adição de álcool ao óleo díesel.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Antonio Palocci","74701","134","PT        ","SP","26/08/1999","APENSE-SE AO PL 4586/98.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","0","
        "
"16260","PL 1103/1999","1103","1999","08/06/1999","Dá nova redação ao § 3º do art. 1º da Lei nº 6.902, de 27 de abril de 1981, que ""dispõe sobre a criação de estações ecológicas, áreas de proteção ambiental, e dá outras providências"".   NOVA EMENTA: ""Acrescenta § 4º  ao art. 32 da Lei nº 9.985, de 18 de julho de 2000, que regulamenta o art. 225, § 1º, incisos I, II, III e VI da Constituição Federal, institui o Sistema Nacional de Unidades  de Conservação da Natureza e dá outras providências, para obrigar o depósito, na unidade de conservação, de cópia de pesquisa nela realizada.""","Obriga o depósito no acervo da respectiva Estação Ecológica, de cópia de toda pesquisa científica ou cultural  ali realizada, seja por meio de impressão, audiovisual, televisão ou fotografia.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Aldo Rebelo","73428","99","PCDOB     ","SP","26/08/2005 10:41:00","Às Comissões de 
Educação e Cultura; 
Meio Ambiente e Desenvolvimento Sustentável e 
Constituição e Justiça e de Cidadania (Art. 54 RICD)
","924","Pronta para Pauta","180","PLEN      ","0","
        "
"16262","PL 1106/1999","1106","1999","08/06/1999","Dá nova redação ao art. 1º da Lei nº 8.899, de 29 de junho de 1994.","Concede passe livre ao idoso carente, maior de sessenta e cinco anos,  no sistema de transporte coletivo interestadual.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Paulo Rocha","74082","134","PT        ","PA","03/03/2005","Decisão da Presidência da Câmara dos Deputados, comunicando a declaração de prejudicialidade deste Projeto, tendo em vista a sanção do Presidente da República à Lei nº 10.741, de 1º de outubro de 2003.
DCD 04 03 05 PÁG 4351 COL 01.","923","Arquivada","4","MESA      ","0","
        "
"25187","PL 1104/1999","1104","1999","08/06/1999","Cria o atestado de nascimento e determina a sua emissão pelos hospitais e maternidades e dá outras providências.
","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Aldo Rebelo","73428","99","PCDOB     ","SP","28/10/1999","APENSE-SE AO PL. 3162/97. (NOVO DESPACHO).","923","Arquivada","4","MESA      ","0","
        "
"25189","PL 1113/1999","1113","1999","08/06/1999","Dispõe sobre as normas de segurança e cuidados elementares a serem observados pelos proprietários de cães bravios e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","25","Urgência (Art. 154, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Marcos Rolim","73484","134","PT        ","RS","20/06/2000","PREJUDICADO, EM FACE DA APROVAÇÃO DO SUBSTITUTIVO DA CCJR AO PL. 121/99.","923","Arquivada","4","MESA      ","0","
        "
"187262","PL 1095/1999","1095","1999","08/06/1999","Dispõe sobre a obrigatoriedade da inclusão de cláusula em editais e contratos de privatização, estipulando investimento mínimo em pesquisa e desenvolvimento; cria o fundo de desenvolvimento tecnológico do setor elétrico (FDTE) e estabelece normas para sua aplicação.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","RONALDO VASCONCELLOS NOVAIS","74592","110","PL        ","MG","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"187471","PL 1108/1999","1108","1999","08/06/1999","Altera a Lei nº 9.503, de 1997, que institui o Código de Trânsito Brasileiro.","Exige que os equipamentos eletrônicos, incluindo o pardal, utilizado na apuração da infração de trânsito, deverá ser de propriedade do poder público, homologado pelo Inmetro e regulamentado pelo Contran.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO OCTÁVIO BECKERT","74000","136","PTB       ","PR","26/08/1999","DESPACHO INICIAL: APENSE-SE AO PL. 116/99.","
      ","
      ","
        ","
        ","0","
        "
"16269","PL 1112/1999","1112","1999","08/06/1999","Dispõe sobre o registro estatístico dos índices nacionais de violência e criminalidade e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Nilmário Miranda","74751","134","PT        ","MG","16/08/1999","DESPACHO INICIAL A CREDN, CFT (ARTIGO 54 DO RI) E CCJR (ARTIGO 54 DO RI).","923","Arquivada","4","MESA      ","0","
        "
"16271","PL 1114/1999","1114","1999","08/06/1999","Institui o Programa Permanente de Convivência com o Semi-Árido e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Wellington Dias","74462","134","PT        ","PI","18/10/1999","DESPACHO A CAPR, CDUI, CFT (ARTIGO 54 DO RI) E
CCJR (ARTIGO 54 DO RI).
(NOVO DESPACHO).","923","Arquivada","4","MESA      ","0","
        "
"16273","PL 1115/1999","1115","1999","08/06/1999","Suspende por um período de dois anos o cultivo comercial de organismos geneticamente modificados (OGMs) no território nacional e dá outras providências.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Pompeo de Mattos","73486","104","PDT       ","RS","26/08/1999","APENSE-SE AO PL 2905/97 (Despacho inicial).","
      ","
      ","
        ","
        ","0","
        "
"16275","PL 1116/1999","1116","1999","08/06/1999","Regulamenta atividades educacionais da Educação Física.","Exige que o profissional de Educação Física tenha formação do respectivo curso superior ou diploma de curso técnico ou profissionalizante na mesma habilitação. Altera o Decreto-Lei nº 5.452, de 1943. 
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Bonifácio de Andrada","74650","128","PSDB      ","MG","26/08/1999","APENSE-SE AO PL. 594/99.(DESPACHO INICIAL)","923","Arquivada","100293","ARQUIVO   ","15636","PL 594/1999"
"186942","PL 1075/1999","1075","1999","02/06/1999","Concede anistia aos partidos políticos, candidatos e veículos de comunicação quanto às multas eleitorais aplicadas nas eleições de 1996.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CIRO NOGUEIRA LIMA FILHO","74313","106","PFL       ","PI","24/08/1999","DESPACHO INICIAL: APENSE-SE AO PL. 934/99.","
      ","
      ","
        ","
        ","0","
        "
