"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"2142799","PL 7965/2017","7965","2017","28/06/2017 13:21:28","Altera o art. 38 do Decreto-Lei n.º 1.598, de 26 de dezembro de 1977.","Estende às empresas constituídas sob a modalidade societária de responsabilidade limitada  o regime tributário especial aplicável à subscrição de valores mobiliários. ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Carlos Bezerra","141401","111","PMDB      ","MT","12/07/2017 16:57:00","Às Comissões de Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","923","Arquivada","4","MESA      ","0","
        "
"2142793","PL 7964/2017","7964","2017","28/06/2017 13:08:00","Concede isenção do Imposto sobre Produtos Industrializados incidentes sobre a receita bruta decorrente da venda de motocicletas com cilindrada até 250cc, no mercado interno, quando adquiridos por motoboys ou motoxistas.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Fábio Mitidieri","178969","127","PSD       ","SE","14/07/2017 14:46:00","Apense-se à(ao) PL-6521/2006. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Prioridade (Art. 151, II, RICD)","925","Tramitando em Conjunto","2010","CFT       ","311912","PL 6521/2006"
"2142771","PL 7963/2017","7963","2017","28/06/2017 12:32:00","Altera o a Lei nº 6.766, de 19 de dezembro de 1979, dispõe sobre o parcelamento do solo urbano e dá outras providências.
","Estabelece que os municípios podem alterar a destinação de áreas urbanas de acordo com o interesse público.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Marcelo Álvaro Antônio","179000","168","PR        ","MG","14/07/2017 12:12:00","Apense-se à(ao) PL-6497/2016. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","925","Tramitando em Conjunto","180","PLEN      ","2117370","PL 6497/2016"
"2142763","PL 7961/2017","7961","2017","28/06/2017 12:11:00","Estabelece os requisitos para a prestação de serviços de guincho socorro veicular, para auto socorro, guinchamento, transporte e/ou remoção de outros veículos avariados, em vias terrestres abertas à circulação pública.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Carlos Sampaio","74262","128","PSDB      ","SP","12/07/2017 16:57:00","Às Comissões de Viação e Transportes e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","915","Aguardando Parecer","2016","CVT       ","0","
        "
"2142765","PL 7962/2017","7962","2017","28/06/2017 12:11:00","Dispõe sobre o exercício da profissão de guincheiro socorrista veicular e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Carlos Sampaio","74262","128","PSDB      ","SP","12/07/2017 16:10:00","Às Comissões de Trabalho, de Administração e Serviço Público e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","907","Aguardando Designação de Relator","2015","CTASP     ","0","
        "
"2142745","PL 7960/2017","7960","2017","28/06/2017 11:15:00","Altera o art. 43 da Lei nº 8.078, de 11 de setembro de 1990, para regulamentar a carta de comunicação ao consumidor sobre a negativação de seu nome em bancos de dados e cadastros.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Walter Ihoshi","141560","127","PSD       ","SP","14/07/2017 14:44:00","Apense-se à(ao) PL-200/2011. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade (Art. 151, II, RICD)","925","Tramitando em Conjunto","2003","CCJC      ","491316","PL 200/2011"
"2142737","PL 7959/2017","7959","2017","28/06/2017 11:14:00","Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940, Código Penal e a Lei nº 8.069, de 13 de julho de 1990, que ""dispõe sobre o Estatuto da Criança e do Adolescente, para qualificar o crime de homicídio quando decorrer de sacrifício humano com motivação religiosa, além de tipificar como crime a divulgação de imagens contendo cenas de sacrifício humano, envolvendo crianças e adolescentes.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Edmar Arruda","160578","127","PSD       ","PR","12/07/2017 16:20:00","Às Comissões de Seguridade Social e Família e Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD)Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","907","Aguardando Designação de Relator","2014","CSSF      ","0","
        "
"2142715","PL 7958/2017","7958","2017","28/06/2017 10:10:00","Acrescenta dispositivo à Consolidação das Leis do Trabalho, aprovada pelo Decreto-lei nº 5.452, de 1º de maio de 1943, para dispor sobre a obrigatoriedade de instalação de bicicletários e vestiários pelos empregadores.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Givaldo Vieira","178872","134","PT        ","ES","14/07/2017 11:30:00","Apense-se à(ao) PL-5743/2016. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","925","Tramitando em Conjunto","2006","CDU       ","2090370","PL 5743/2016"
"2142709","PL 7957/2017","7957","2017","28/06/2017 09:56:00","Altera a Lei nº 10.671, de 15 de maio de 2003, e a Lei nº 9.615 de 24 de março de 1998, e dá outras providências.","Trata de critério técnico para participação das entidades de prática desportiva em competições, da revogação da exigência de comprovação de regularidade fiscal  e do desporto de formação em escolas.  ","5","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Vicente Candido","160622","134","PT        ","SP","03/08/2017 13:41:00","Às Comissões de Esporte e Constituição e Justiça e de Cidadania (Art. 54 RICD) Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","915","Aguardando Parecer","537236","CESPO     ","0","
        "
"2142693","PL 7955/2017","7955","2017","27/06/2017 23:12:00","Altera a Lei nº 11.126, de 27 de junho de 2005, para vedar a cobrança pelo ingresso ou presença do cão-guia em todos os meios de transporte e em qualquer estabelecimento público ou de uso público.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Felipe Bornier","141430","222","PROS      ","RJ","14/07/2017 13:02:00","Apense-se à(ao) PL-3568/2008. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","925","Tramitando em Conjunto","2003","CCJC      ","399525","PL 3568/2008"
"2142694","PL 7956/2017","7956","2017","27/06/2017 23:12:00","Altera a Lei n° 13.146, de 6 de julho de 2015, para dispor sobre a criação de Centros de Acolhimento ao Deficiente nos Municípios com mais de duzentos mil habitantes. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Felipe Bornier","141430","222","PROS      ","RJ","12/07/2017 16:11:00","Às Comissões de Defesa dos Direitos das Pessoas com Deficiência e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","925","Tramitando em Conjunto","537480","CPD       ","2170972","PL 9965/2018"
"2142690","PL 7954/2017","7954","2017","27/06/2017 21:21:00","Altera a Lei nº 9.503, de 1997, para estabelecer regras para a guarda de veículos nos depósitos dos órgãos e entidades de trânsito.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Veneziano Vital do Rêgo","178913","111","PMDB      ","PB","12/07/2017 16:20:00","Às Comissões de Viação e Transportes e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","915","Aguardando Parecer","2016","CVT       ","0","
        "
"2142681","PL 7953/2017","7953","2017","27/06/2017 20:51:00","Altera a lei nº 8.899, de 29 de junho de 1994, que concede passe livre às pessoas com deficiência carentes no sistema de transporte coletivo interestadual, para dispor sobre a abrangência operacional do benefício.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Diego Garcia","178929","109","PHS       ","PR","05/07/2017 10:31:00","Apense-se à(ao) PL-5107/2009. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade (Art. 151, II, RICD)","925","Tramitando em Conjunto","2003","CCJC      ","431868","PL 5107/2009"
"2142669","PL 7952/2017","7952","2017","27/06/2017 20:12:00","Altera o Código de Defesa do Consumidor, aprovado pela Lei nº 8.078, de 11 de setembro de 1990, para dispor sobre a inclusão de códigos QR em embalagens de produtos alimentícios.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Luiz Lauro Filho","178982","125","PSB       ","SP","14/07/2017 11:29:00","Apense-se à(ao) PL-5497/2013. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade (Art. 151, II, RICD)","925","Tramitando em Conjunto","180","PLEN      ","575586","PL 5497/2013"
"2142665","PL 7951/2017","7951","2017","27/06/2017 20:05:00","Institui e inclui no calendário oficial de datas Comemorativas Nacionais o Dia de Conscientização e Combate a intoxicação por Agrotóxicos.  ","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","Nilto Tatto","178986","134","PT        ","SP","12/07/2017 16:56:00","Devolva-se a proposição, com base no art. 137, §1º, inciso I, do Regimento Interno da Câmara dos Deputados. Oficie-se ao Autor e, após, publique-se.","
      ","
      ","
        ","
        ","0","
        "
"2142659","PL 7950/2017","7950","2017","27/06/2017 19:52:00","Altera os artigos 323 e 325 do Decreto-Lei no 3.689, de 3 de outubro de 1941 - Código de Processo Penal para tornar inafiançável o homicídio causado por veiculo automotor sob influencia de álcool e altera os valores da fiança para lesão corporal causada nas mesmas circunstâncias. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Christiane de Souza Yared","178928","168","PR        ","PR","14/07/2017 14:59:00","Apense-se à(ao) PL-1903/2011. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Especial","
      ","
      ","100044","SGM       ","0","
        "
"2142658","PL 7949/2017","7949","2017","27/06/2017 19:50:00","Torna obrigatória a divulgação de fotos de desaparecidos nos transportes coletivos de massa.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Laudivio Carvalho","178894","224","SD        ","MG","05/07/2017 10:31:00","Apense-se à(ao) PL-3486/2000. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade (Art. 151, II, RICD)","925","Tramitando em Conjunto","186","CCP       ","19739","PL 3486/2000"
"2142656","PL 7948/2017","7948","2017","27/06/2017 19:47:00","Altera a Lei nº 10.741, de 1º de outubro de 2003, para obrigar as entidades de atendimento ao idoso a instalarem câmeras de vigilância em áreas comuns.  ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Renata Abreu","178989","33727","PODE      ","SP","14/07/2017 11:28:00","Apense-se à(ao) PL-7946/2010. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","925","Tramitando em Conjunto","2014","CSSF      ","487698","PL 7946/2010"
"2142655","PL 7947/2017","7947","2017","27/06/2017 19:46:00","Altera a Lei nº 9.656, de 3 de junho de 1998, para determinar que o estabelecimento de saúde credenciado que não executar determinado procedimento ou serviço deverá informar o consumidor dessa restrição. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Renata Abreu","178989","33727","PODE      ","SP","14/07/2017 13:02:00","Apense-se à(ao) PL-69/2015. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Urgência (Art. 155, RICD)","925","Tramitando em Conjunto","537927","PL741906  ","944353","PL 69/2015"
"2142646","PL 7946/2017","7946","2017","27/06/2017 19:13:00","Acrescenta artigo à Lei nº 4.503, de 30 de novembro de 1964, para determinar a cassação da inscrição no Cadastro Nacional da Pessoa Jurídica (CNPJ) de empresas que façam uso direto ou indireto de trabalho escravo.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Roberto de Lucena","160653","140","PV        ","SP","05/07/2017 10:31:00","Às Comissões de Trabalho, de Administração e Serviço Público; Desenvolvimento Econômico, Indústria, Comércio e Serviços e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","915","Aguardando Parecer","2003","CCJC      ","0","
        "
"2142638","PL 7945/2017","7945","2017","27/06/2017 18:55:00","Acrescenta o inciso IV ao art. 114 da Lei nº 6.015, de 31 de dezembro de 1973 - Lei dos Registros Públicos, revoga o parágrafo único e dá outras providências. ","Insere os blogs e portais de notícias no Registro Civil das Pessoas Jurídicas (RCPJ). ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Maia Filho","151965","115","PP        ","PI","12/07/2017 16:11:00","Às Comissões de Ciência e Tecnologia, Comunicação e Informática e Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","915","Aguardando Parecer","2003","CCJC      ","0","
        "
"2142637","PL 7944/2017","7944","2017","27/06/2017 18:53:00","Inclui no calendário turístico oficial do País o CEREJEIRAS Festival, realizado no Município de Garça, Estado de São Paulo.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Herculano Passos","178981","127","PSD       ","SP","12/07/2017 16:55:00","Às Comissões de Cultura; Turismo e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","924","Pronta para Pauta","2003","CCJC      ","0","
        "
"2142636","PL 7943/2017","7943","2017","27/06/2017 18:52:00","Estabelece normas gerais para licitação e contratação pela administração pública direta e indireta de serviços de organização de eventos por intermédio de empresas classificadas como organizadoras de eventos. (Estatuto de Contratação de Eventos).","Altera a Lei nº 8.666, de 1993. ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Paulo Pereira da Silva","141518","224","SD        ","SP","05/07/2017 10:31:00","Às Comissões de Trabalho, de Administração e Serviço Público; Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","915","Aguardando Parecer","2010","CFT       ","0","
        "
"2142634","PL 7942/2017","7942","2017","27/06/2017 18:46:00","Altera o artigo 54, XIII, da Lei 9806/94, para vedar a possibilidade, quando da indicação pela Ordem dos Advogados do Brasil - OAB, de parente até segundo grau de membros do tribunal para o qual a vaga se destina.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Rubens Pereira Júnior","178887","99","PCdoB     ","MA","05/07/2017 10:31:00","À Comissão de Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","915","Aguardando Parecer","2003","CCJC      ","0","
        "
"2142627","PL 7941/2017","7941","2017","27/06/2017 18:32:00","Altera a Lei nº 9.472, de 16 de julho de 1997, a fim de dar ao usuário de internet em banda larga móvel o direito de acumular o saldo não utilizado no mês subsequente,  não ultrapassando o período de um ano.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Professor Victório Galli","148134","126","PSC       ","MT","14/07/2017 11:28:00","Apense-se à(ao) PL-7302/2010. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade (Art. 151, II, RICD)","925","Tramitando em Conjunto","2003","CCJC      ","476603","PL 7302/2010"
"2142621","PL 7940/2017","7940","2017","27/06/2017 18:30:00","Altera a Lei nº 9.636, de 15 de maio de 1998, que ""dispõe sobre a regularização, administração, aforamento e alienação de bens imóveis de domínio da União, altera dispositivos dos Decretos-Leis nºs 9.760, de 5 de setembro de 1946, e 2.398, de 21 de dezembro de 1987, regulamenta o § 2º do art. 49 do Ato das Disposições Constitucionais Transitórias, e dá outras providências"", para permitir o uso de imóveis da União para a prática de esportes e de atividades ligadas à saúde e ao bem-estar. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Evair Vieira de Melo","178871","140","PV        ","ES","12/07/2017 16:53:00","Às Comissões de Trabalho, de Administração e Serviço Público e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","924","Pronta para Pauta","2015","CTASP     ","0","
        "
"2142619","PL 7939/2017","7939","2017","27/06/2017 18:27:00","Denomina ""Rodovia Harry Amorim Costa"" o trecho da BR-262 entre a cidade de Campo Grande, capital do Estado de Mato Grosso do Sul, e a cidade de Corumbá, na fronteira com a Bolívia.   ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Carlos Marun","178900","111","PMDB      ","MS","05/07/2017 10:31:00","Às Comissões de Viação e Transportes; Cultura e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","924","Pronta para Pauta","536996","CCULT     ","0","
        "
"2142616","PL 7938/2017","7938","2017","27/06/2017 18:21:00","Agrega dispositivos à Lei nº 12.527, de 18 de novembro de 2011, para regulamentar a divulgação autônoma de informações pelos órgãos e entidades do Poder Público, por meio de portais voltados à promoção da transparência. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Miguel Haddad","178984","128","PSDB      ","SP","05/07/2017 10:31:00","Às Comissões de Trabalho, de Administração e Serviço Público e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","907","Aguardando Designação de Relator","2015","CTASP     ","0","
        "
"2142615","PL 7937/2017","7937","2017","27/06/2017 18:20:00","Dispõe sobre a criação de serviço telefônico gratuito nacional voltado para a recepção de denúncias relacionadas à prática de corrupção no âmbito da administração pública de quaisquer dos entes federativos.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Miguel Haddad","178984","128","PSDB      ","SP","12/07/2017 16:12:00","Às Comissões de Trabalho, de Administração e Serviço Público; Finanças e Tributação (Art. 54 RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","924","Pronta para Pauta","2015","CTASP     ","0","
        "
"2142553","PL 7936/2017","7936","2017","27/06/2017 17:45:00","""Dispõe sobre a regulamentação da profissão de Organizadores e Gestores de Eventos e correlatos e dá outras providências"".","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Arnaldo Faria de Sá","73434","136","PTB       ","SP","12/07/2017 16:53:00","Às Comissões de Trabalho, de Administração e Serviço Público e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","915","Aguardando Parecer","2015","CTASP     ","0","
        "
"2142532","PL 7935/2017","7935","2017","27/06/2017 17:19:00","Determina o parcelamento dos cortes no FUNDEB, estabelecidos pela PORTARIA 565 de 20/04/2017, do Ministério de Educação","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Rubens Pereira Júnior","178887","99","PCdoB     ","MA","12/07/2017 16:20:00","Às Comissões de Educação; Finanças e Tributação (Art. 54 RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","924","Pronta para Pauta","2009","CE        ","0","
        "
"2142520","PL 7933/2017","7933","2017","27/06/2017 17:09:00","Altera a Lei nº 9.266, de 1996, que reorganiza as classes da Carreira Policial Federal, fixa a remuneração dos cargos que as integram e dá outras providências, para dispor sobre os cargos de direção das atividades do órgão. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","Aluisio Mendes","178881","33727","PODE      ","MA","11/08/2017 11:25:00","Devolva-se a proposição, por contrariar o disposto no artigo 61, § 1º, inciso II, alínea ""c"", da Constituição Federal (art. 137, § 1º, inciso II, alínea ""b"", do RICD). Oficie-se ao Autor, sugerindo-lhe a forma de Indicação. Publique-se.","1120","Devolvida ao Autor","4","MESA      ","0","
        "
"2142522","PL 7934/2017","7934","2017","27/06/2017 17:09:00","Dispõe sobre benefício eventual, para auxiliar o transporte de pessoa de baixa renda que pretenda comparecer a sepultamento de parente em primeiro grau, em outro Estado ou Município. ","Altera a Lei nº 8.742, de 1993.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Aluisio Mendes","178881","33727","PODE      ","MA","05/07/2017 10:31:00","Apense-se à(ao) PL-561/2011. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","925","Tramitando em Conjunto","537480","CPD       ","493296","PL 561/2011"
"2142512","PL 7932/2017","7932","2017","27/06/2017 16:59:00","Acrescenta o §7º ao art. 15 da Lei nº 10.741, de 1º de outubro de 2003, e §6º ao art. 18 da Lei nº 13.146, de 6 de julho de 2013, para reconhecer o direito dos idosos e das pessoas com deficiência ao atendimento domiciliar para coleta de amostras destinadas a exames laboratoriais.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Adail Carneiro","178864","115","PP        ","CE","05/07/2017 10:31:00","Apense-se à(ao) PL-6959/2017.Esclareço, por oportuno, que, em decorrência desta apensação, a Comissão de Defesa dos Direitos das Pessoas com Deficiência – CPD deverá se manifestar quanto ao mérito da matéria. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Prioridade (Art. 151, II, RICD)","925","Tramitando em Conjunto","537871","CIDOSO    ","2124028","PL 6959/2017"
"2142498","PL 7931/2017","7931","2017","27/06/2017 16:38:00","Dispõe sobre o pagamento opcional de couvert artístico em bares e restaurantes. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Márcio Marinho","150418","199","PRB       ","BA","05/07/2017 10:31:00","Às Comissões de Trabalho, de Administração e Serviço Público; Defesa do Consumidor e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","915","Aguardando Parecer","2015","CTASP     ","0","
        "
