"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"2089363","PL 5673/2016","5673","2016","28/06/2016 12:25:00","Altera o Estatuto de Defesa do Torcedor, Lei nº 10.671, de 15 de maio de 2003, para estabelecer obrigatoriedade de pagamento de fiança, no valor de 1% (um por cento) da renda bruta do respectivo evento esportivo, para a concessão de liberdade provisória para o torcedor detido por promover tumulto, praticar ou incitar a violência ou invadir local restrito aos competidores.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Wilson Filho","160636","136","PTB       ","PB","01/07/2016 10:47:00","Às Comissões de Esporte e Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD)Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária","1170","Aguardando Designação - Aguardando Devolução de Relator que deixou de ser Membro","537236","CESPO     ","0","
        "
"2089329","PL 5671/2016","5671","2016","28/06/2016 10:33:00","Dispõe sobre a gratuidade de estacionamento em hospitais, clínicas e centros de saúde.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Alberto Fraga","73579","202","DEM       ","DF","29/06/2016 10:33:00","Apense-se à(ao) PL-6508/2013. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária","925","Tramitando em Conjunto","2003","CCJC      ","595266","PL 6508/2013"
"2089330","PL 5672/2016","5672","2016","28/06/2016 10:33:00","Acrescenta parágrafo 4º ao art. 54 da Lei n.º 8.666, de 21 de junho de 1993, para vedar a celebração de contratos em que a remuneração seja vinculada à arrecadação decorrente da aplicação de multas.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Alberto Fraga","73579","202","DEM       ","DF","29/06/2016 10:33:00","Apense-se à(ao) PL-4521/2001. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade","925","Tramitando em Conjunto","537996","PL129295  ","27746","PL 4521/2001"
"2089328","PL 5670/2016","5670","2016","28/06/2016 10:32:00","Acrescenta dispositivo à Lei nº 9.472, de 16 de julho de 1997, para obrigar as operadoras de telefonia fixa e celular a informarem, sem ônus para o usuário receptor, o código de acesso do usuário chamador em ligações telefônicas.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Alberto Fraga","73579","202","DEM       ","DF","29/06/2016 10:33:00","Apense-se à(ao) PL-3288/2004. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade","925","Tramitando em Conjunto","2003","CCJC      ","159251","PL 3288/2004"
"2089326","PL 5668/2016","5668","2016","28/06/2016 10:31:00","Acrescenta artigo à Lei nº 9.613, de 3 de março de 1998, obrigando a comprovação da origem lícita de valores pagos a título de honorários advocatícios, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Alberto Fraga","73579","202","DEM       ","DF","29/06/2016 10:32:00","Apense-se à(ao) PL-4341/2012. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária","925","Tramitando em Conjunto","2003","CCJC      ","553838","PL 4341/2012"
"2089327","PL 5669/2016","5669","2016","28/06/2016 10:31:00","Altera a Lei n° 10.259, de 12 de julho de 2001, que dispõe sobre a instituição dos Juizados Especiais Cíveis e Criminais no âmbito da Justiça Federal.","Dá competência ao Juizado Especial Federal Cível para anular ou cancelar infração de trânsito. ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Alberto Fraga","73579","202","DEM       ","DF","29/06/2016 10:32:00","À Comissão de Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","924","Pronta para Pauta","2003","CCJC      ","0","
        "
"2089323","PL 5666/2016","5666","2016","28/06/2016 10:29:00","Altera as leis nº 7.289, de 18 de dezembro de 1984, que dispõe sobre o Estatuto dos Policiais-Militares da Polícia Militar do Distrito Federal e dá outras providências; Lei nº 7.479, de 2 de junho de 1986, que aprova o Estatuto dos Bombeiros-Militares do Corpo de Bombeiros do Distrito Federal, e dá outras providências; Lei nº 6.477, de 1º de dezembro de 1977, que dispõe sobre o Conselho de Disciplina na Polícia Militar e no Corpo de Bombeiros do Distrito Federal, e dá outras providências; Lei nº 6.577, de 30 setembro de 1978, que dispõe sobre o Conselho de Justificação da Polícia Militar e do Corpo de Bombeiro do Distrito Federal, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Alberto Fraga","73579","202","DEM       ","DF","29/06/2016 10:32:00","Às Comissões de Segurança Pública e Combate ao Crime Organizado e Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD)Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária","907","Aguardando Designação de Relator","2003","CCJC      ","0","
        "
"2089324","PL 5667/2016","5667","2016","28/06/2016 10:29:00","Estabelece a utilização da cabine de segurança nos veículos de aluguel (TAXI).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Alberto Fraga","73579","202","DEM       ","DF","29/06/2016 10:32:00","Às Comissões de Viação e Transportes; Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","907","Aguardando Designação de Relator","2010","CFT       ","0","
        "
"2089293","PL 5665/2016","5665","2016","27/06/2016 14:08:00","Altera a Lei nº 7.210, de 11 de julho de 1984 - Lei de Execução Penal, para estabelecer a obrigação de o preso ressarcir o Estado das despesas com a sua manutenção.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Cabo Sabino","178865","168","PR        ","CE","29/06/2016 10:32:00","Apense-se à(ao) PL-125/1999. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária","925","Tramitando em Conjunto","2003","CCJC      ","15074","PL 125/1999"
"2089147","PL 5664/2016","5664","2016","22/06/2016 16:18:00","Institui o Sistema de Obras Públicas (SisOP).

","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Zé Silva","160632","224","SD        ","MG","30/06/2016 10:06:00","Às Comissões de Trabalho, de Administração e Serviço Público; Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","915","Aguardando Parecer","2010","CFT       ","0","
        "
"2089141","PL 5663/2016","5663","2016","22/06/2016 15:45:00","Altera a Lei nº 11.977, de 2009, para prever a modalidade de locação social de imóveis urbanos no âmbito do Programa Minha Casa, Minha Vida.
","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Carlos Zarattini","141398","134","PT        ","SP","28/06/2016 16:59:00","Às Comissões de Desenvolvimento Urbano; Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","915","Aguardando Parecer","2006","CDU       ","0","
        "
"2089098","PL 5662/2016","5662","2016","22/06/2016 11:46:00","Inexigibilidade de Alvará de funcionamento para templos religiosos de qualquer natureza. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","Professor Victório Galli","148134","126","PSC       ","MT","05/07/2016 10:22:00","Devolva-se a Proposição, nos termos do art. 137, § 1º, inciso II, alínea ""a"" do RICD. Oficie-se ao autor e, após, publique-se.","1120","Devolvida ao Autor","4","MESA      ","0","
        "
"2089097","PL 5661/2016","5661","2016","22/06/2016 11:37:00","Altera dispositivos da Lei nº 8.313, de 23 de dezembro de 1991, para estender os benefícios neles previstos às instituições públicas de ensino superior.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Senado Federal - Aloysio Nunes Ferreira","
      ","
      ","PSDB      ","SP","28/06/2016 16:59:00","Às Comissões de Cultura; Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II. Apense-se a este a(o)PL-5597/2016. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Prioridade","924","Pronta para Pauta","536996","CCULT     ","0","
        "
"2089095","PL 5660/2016","5660","2016","22/06/2016 11:35:00","Acrescenta art. 17-A à Lei nº 11.788, de 25 de setembro de 2008, para proibir a exigência de experiência prévia para a seleção de estagiário.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Senado Federal - Acir Gurgacz","
      ","
      ","PDT       ","RO","28/06/2016 16:59:00","Às Comissões de Trabalho, de Administração e Serviço Público e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Prioridade","907","Aguardando Designação de Relator","2003","CCJC      ","0","
        "
"2089093","PL 5658/2016","5658","2016","22/06/2016 11:33:00","Altera a Lei n° 11.977 de 2009 para tornar obrigatória a instalação prévia de medidores individuais de consumo de água nas unidades habitacionais implantadas pelo Programa.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Julio Lopes","74253","115","PP        ","RJ","14/07/2017 10:50:00","Em razão do arquivamento do PL 663/2015, apense-se este ao PL-1104/2015. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","925","Tramitando em Conjunto","2003","CCJC      ","1199918","PL 1104/2015"
"2089094","PL 5659/2016","5659","2016","22/06/2016 11:32:00","Altera o art. 16 da Lei nº 8.080, de 19 de setembro de 1990 (Lei Orgânica da Saúde), para dispor sobre a remessa de patrimônio genético ao exterior em situações epidemiológicas que caracterizem emergência em saúde pública.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Senado Federal - José Serra","
      ","
      ","PSDB      ","SP","28/06/2016 16:58:00","Às Comissões de Seguridade Social e Família e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Prioridade","924","Pronta para Pauta","2014","CSSF      ","0","
        "
"2089092","PL 5657/2016","5657","2016","22/06/2016 11:32:00","Reduz a 0 (zero) as alíquotas da contribuição para o PIS/PASEP e da COFINS incidentes sobre as receitas decorrentes da comercialização de óleo diesel para utilização no transporte ferroviário de cargas.","Altera a Lei nº 10.637, de 2002. ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Julio Lopes","74253","115","PP        ","RJ","28/06/2016 16:58:00","Às Comissões de Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","915","Aguardando Parecer","2010","CFT       ","0","
        "
"2089091","PL 5656/2016","5656","2016","22/06/2016 11:29:00","Altera a Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, e a Lei nº 8.213, de 24 de julho de 1991, para dispor sobre a concessão de licença-maternidade a segurado da Previdência Social em caso de falecimento da genitora.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Senado Federal - Aécio Neves","
      ","
      ","PSDB      ","MG","28/06/2016 17:32:00","Apense-se à(ao) PL-6753/2010. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade","925","Tramitando em Conjunto","186","CCP       ","465832","PL 6753/2010"
"2089085","PL 5655/2016","5655","2016","22/06/2016 11:25:00","Altera o art. 16 da Lei nº 12.871, de 22 de outubro de 2013, que institui o Programa Mais Médicos, para tornar obrigatório o envio, ao Conselho Regional de Medicina (CRM), de listagem dos tutores e supervisores dos médicos intercambistas e das instituições de ensino responsáveis pela supervisão e pela tutoria acadêmica em cada Município participante.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Senado Federal - Vital do Rêgo","
      ","
      ","PMDB      ","PB","28/06/2016 16:58:00","Às Comissões de Seguridade Social e Família e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Prioridade","907","Aguardando Designação de Relator","2003","CCJC      ","0","
        "
"2089084","PL 5654/2016","5654","2016","22/06/2016 11:18:00","Altera os arts. 14 e 199 da Lei nº 7.210, de 11 de julho de 1984 (Lei de Execução Penal), para assegurar tratamento humanitário à mulher em trabalho de parto, bem como assistência integral à sua saúde e à do nascituro, promovida pelo poder público, e para vedar a utilização de algemas em mulheres durante o trabalho de parto.","
    ","1","o","2","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Senado Federal - Maria do Carmo Alves","
      ","
      ","DEM       ","SE","28/06/2016 16:58:00","Às Comissões de Defesa dos Direitos da Mulher; Segurança Pública e Combate ao Crime Organizado e Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD) Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Prioridade","924","Urgência (Art. 155, RICD)","180","Diversos  ","0","
        "
"2089048","PL 5653/2016","5653","2016","21/06/2016 19:13:00","Estabelece a proibição de cobrança de estacionamento em logradouros públicos para idosos, gestantes e deficientes e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Takayama","74385","126","PSC       ","PR","28/06/2016 17:32:00","Apense-se à(ao) PL-5391/2016. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","925","Tramitando em Conjunto","4","MESA      ","2085610","PL 5391/2016"
"2089041","PL 5652/2016","5652","2016","21/06/2016 18:33:00","Altera a Lei nº 9.472, de 16 de julho de 1997, para dispor sobre o não completamento de chamadas não identificadas. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Laura Carneiro","74856","111","PMDB      ","RJ","28/06/2016 17:32:00","Apense-se à(ao) PL-3288/2004. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade","925","Tramitando em Conjunto","2003","CCJC      ","159251","PL 3288/2004"
"2089026","PL 5651/2016","5651","2016","21/06/2016 17:53:00","Altera a Lei n.º 12.350, de 20 de dezembro de 2010, para ampliar o regime de suspensão da incidência da Contribuição para o PIS/Pasep e da Cofins sobre a venda no mercado interno de aves e reprodutores suínos.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Tereza Cristina","178901","125","PSB       ","MS","28/06/2016 16:58:00","Às Comissões de Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural; Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","915","Aguardando Parecer","2010","CFT       ","0","
        "
"2089024","PL 5650/2016","5650","2016","21/06/2016 17:29:00","Autoriza o plantio de erva-mate em Área de Preservação Permanente na pequena propriedade ou posse rural familiar.","Altera a Lei nº 12.651, de 2012.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Afonso Hamm","136811","115","PP        ","RS","28/06/2016 16:58:00","Às Comissões de Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural; Meio Ambiente e Desenvolvimento Sustentável e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","915","Aguardando Parecer","6174","CMADS     ","0","
        "
"2088975","PL 5649/2016","5649","2016","21/06/2016 16:05:00","Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, e dá outras providências. ","Considera crime estupro mediante fraude o uso de substância psicotrópica que altera o estado psíquico. Altera a Lei nº 8.072, de 1990.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Mário Heringer","74158","104","PDT       ","MG","11/10/2016 18:11:00","Deferido o Requerimento n. 4.787/2016, conforme despacho do seguinte teor: “Defiro o pedido contido no Requerimento n. 4.787/2016, nos termos dos artigos 142 e 143, II, “b”, do Regimento Interno da Câmara dos Deputados, porquanto os Projetos de Lei n. 5.649/2016 e n. 2.265/2015 tratam de matérias correlatas. Apense-se, pois, o Projeto de Lei n. 5.649/2016 ao Projeto de Lei n. 2.265/2015 Publique-se. Oficie-se”.","923","Arquivada","4","MESA      ","1554273","PL 2265/2015"
"2088946","PL 5648/2016","5648","2016","21/06/2016 15:28:00","Substitui a terminologia utilizada na alínea ""l"" do inciso III do art. 1º da Lei nº 7.960, de 21 de dezembro de 1989, adequando-a à nomenclatura existente no art. 288, da Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Josi Nunes","114941","111","PMDB      ","TO","28/06/2016 16:56:00","À Comissão de Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","907","Aguardando Designação de Relator","2003","CCJC      ","0","
        "
"2088945","PL 5647/2016","5647","2016","21/06/2016 15:27:00","Inclui, no Decreto Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, o crime de exposição de intimidade.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Josi Nunes","114941","111","PMDB      ","TO","28/06/2016 17:31:00","Apense-se à(ao) PL-6831/2013. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária","923","Arquivada","4","MESA      ","602238","PL 6831/2013"
"2088942","PL 5646/2016","5646","2016","21/06/2016 15:24:00","Dispõe sobre a aplicação do instituto da desconsideração da personalidade jurídica no âmbito da justiça do trabalho, nas relações consumeristas e dá outras providências","Altera o Decreto-lei nº 5.452, de 1943; as Leis nº 8.078, de 1990 e 13.105, de 2015.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Cristiane Brasil","93472","136","PTB       ","RJ","04/11/2016 14:48:00","Defiro o Requerimento n. n. 5.341/2016, nos termos do art. 141 do Regimento Interno da Câmara dos Deputados – RICD. Revejo o despacho inicial aposto ao Projeto de Lei n. 5.646/2016, para incluir o exame pela Comissão de Defesa do Consumidor. Em razão da distribuição a mais de três comissões que devem se pronunciar quanto ao mérito, na forma do art. 34, II, do RICD, decido pela criação de comissão especial destinada a apreciar o Projeto de Lei n. 5.646/2016. Publique-se. Oficie-se. [ATUALIZAÇÃO DO DESPACHO DO PL n. 5.646/2016: À CDC, à CTASP, à CDEICS e à CCJC (Mérito e art. 54 do RICD). Proposição sujeita à apreciação conclusiva pelas comissões – art. 24, II, do RICD. Regime de tramitação: Ordinário].","901","Aguardando Constituição de Comissão Temporária ","4","MESA      ","0","
        "
"2088940","PL 5645/2016","5645","2016","21/06/2016 15:20:00","Altera a Lei nº 4.591, de 16 de dezembro de 1964, que dispõe sobre o condomínio em edificações e as incorporações imobiliárias.","Dispõe sobre o quórum para a realização de obra que modifique a fachada em unidade autônoma de condomínio.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Miguel Haddad","178984","128","PSDB      ","SP","28/06/2016 16:56:00","Às Comissões de Desenvolvimento Urbano e Constituição e Justiça e de Cidadania (Art. 54 RICD) Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","924","Pronta para Pauta","2003","CCJC      ","0","
        "
"2088938","PL 5644/2016","5644","2016","21/06/2016 15:18:00","Isenta da contribuição para o PIS/Pasep e da Cofins, as receitas decorrentes dos serviços públicos de energia elétrica e água para entidades filantrópicas.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Lindomar Garçon","141483","199","PRB       ","RO","28/06/2016 17:31:00","Apense-se à(ao) PL-38/2015. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","925","Tramitando em Conjunto","2010","CFT       ","944304","PL 38/2015"
"2088931","PL 5643/2016","5643","2016","21/06/2016 14:59:00","Dispõe sobre a reserva de assentos especiais para pessoas obesas em estabelecimentos de entretenimento, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Marx Beltrão","178843","111","PMDB      ","AL","28/06/2016 17:31:00","Apense-se à(ao) PL-1380/2011. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade","925","Tramitando em Conjunto","180","PLEN      ","502641","PL 1380/2011"
"2088930","PL 5642/2016","5642","2016","21/06/2016 14:58:00","Obriga os gestores do Sistema Único de Saúde (SUS) a prestarem os serviços e informações que especifica, por meio da Internet.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Marx Beltrão","178843","111","PMDB      ","AL","28/06/2016 17:31:00","Apense-se à(ao) PL-5170/2013. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","925","Tramitando em Conjunto","2015","CTASP     ","568237","PL 5170/2013"
"2088841","PL 5641/2016","5641","2016","21/06/2016 11:29:00","Dispõe sobre sanções aos entes federativos nos casos de atrasos ou interrupções de repasses de recursos do Sistema Único de Saúde - SUS - às entidades que especifica.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Antonio Brito","160553","127","PSD       ","BA","28/06/2016 16:56:00","Às Comissões de Seguridade Social e Família; Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","924","Pronta para Pauta","2014","CSSF      ","0","
        "
"2088839","PL 5639/2016","5639","2016","21/06/2016 11:28:00","Dispensa as entidades privadas filantrópicas e sem fins lucrativos do pagamento de juros e multa de mora decorrentes de débitos tributários para com a União quando ocorrer atraso no pagamento dos serviços prestados por aquelas entidades junto ao SUS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Antonio Brito","160553","127","PSD       ","BA","28/06/2016 16:56:00","Às Comissões de Seguridade Social e Família; Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","907","Aguardando Designação de Relator","2010","CFT       ","0","
        "
"2088840","PL 5640/2016","5640","2016","21/06/2016 11:28:00","Isenta do Imposto sobre Produtos Industrializados (IPI) as bicicletas, nas condições que estabelece.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Lobbe Neto","74277","128","PSDB      ","SP","28/06/2016 17:31:00","Apense-se à(ao) PL-3965/2012. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","925","Tramitando em Conjunto","2010","CFT       ","546169","PL 3965/2012"
