"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"2182643","PL 10694/2018","10694","2018","08/08/2018 15:30:00","Altera a redação do § 4º do art. 43 da Lei nº 8.213, de 24 de julho de 1991, e acrescenta o § 6º ao citado artigo, para dispor sobre a forma de revisão e cancelamento de benefício previdenciário concedido por força de provimento jurisdicional.  ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Padre João","160556","134","PT        ","MG","16/08/2018 13:02:00","Às Comissões de Seguridade Social e Família e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","907","Aguardando Designação de Relator","2014","CSSF      ","0","
        "
"2182645","PL 10695/2018","10695","2018","08/08/2018 15:30:00","Altera o Decreto-Lei nº 986, de 21 de outubro de 1969, para acrescentar normas gerais sobre rotulagem de alimentos.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Padre João","160556","134","PT        ","MG","16/08/2018 09:40:00","Às Comissões de Defesa do Consumidor; Desenvolvimento Econômico, Indústria, Comércio e Serviços; Seguridade Social e Família e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","907","Aguardando Designação de Relator","2004","CDC       ","0","
        "
"2182608","PL 10692/2018","10692","2018","08/08/2018 15:01:00","Modifica a Lei nº 9.294, de 15 de julho de 1996, para estender as restrições à publicidade e comercialização de bebidas alcoólicas às bebidas potáveis com qualquer gradação de álcool.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Dr. Jorge Silva","160643","224","SD        ","ES","16/08/2018 09:40:00","Apense-se à(ao) PL-753/2015. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","925","Tramitando em Conjunto","2014","CSSF      ","1028959","PL 753/2015"
"2182609","PL 10693/2018","10693","2018","08/08/2018 15:01:00","Acrescenta o inciso XII ao art. 6º da Lei nº 10.826, de 22 de dezembro de 2003 para incluir os vigilantes.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Delegado Waldir","164359","130","PSL       ","GO","16/08/2018 09:33:00","Apense-se à(ao) PL-2393/2015. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","925","Tramitando em Conjunto","180","PLEN      ","1585017","PL 2393/2015"
"2182607","PL 10691/2018","10691","2018","08/08/2018 15:00:00","Institui alíquota adicional da Contribuição para o Financiamento da Seguridade Social - COFINS e da COFINS-importação incidentes sobre bebidas alcoólicas; e destina os recursos arrecadados a Fundo Especial para a cobertura de custos da saúde pública relacionados ao consumo de bebidas alcoólicas.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Dr. Jorge Silva","160643","224","SD        ","ES","16/08/2018 13:02:00","Às Comissões de Desenvolvimento Econômico, Indústria, Comércio e Serviços; Seguridade Social e Família; Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","907","Aguardando Designação de Relator","2008","CDEICS    ","0","
        "
"2182599","PL 10690/2018","10690","2018","08/08/2018 14:49:00","Altera a Lei n.º 9.434, de 4 de fevereiro de 1997, que dispõe sobre a remoção de órgãos, tecidos e partes do corpo humano para fins de transplante e tratamento e dá outras providências.  ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Pompeo de Mattos","73486","104","PDT       ","RS","16/08/2018 09:34:00","Apense-se à(ao) PL-3560/2008. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","925","Tramitando em Conjunto","180","PLEN      ","399304","PL 3560/2008"
"2182584","PL 10689/2018","10689","2018","08/08/2018 14:38:00","Dispõe sobre a prioridade nas filas de ingresso para visitas nos estabelecimentos prisionais.","Altera a Lei nº 7.210, de 1984.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Delegado Edson Moreira","178893","168","PR        ","MG","16/08/2018 13:02:00","Às Comissões de Defesa dos Direitos da Pessoa Idosa; Defesa dos Direitos das Pessoas com Deficiência; Segurança Pública e Combate ao Crime Organizado e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","915","Aguardando Parecer","537871","CIDOSO    ","0","
        "
"2182556","PL 10688/2018","10688","2018","08/08/2018 12:40:00","Acrescenta o § 9º-B ao art. 26 da Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para incluir o tema transversal Educação para a Cidadania no currículo da educação básica.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Rossoni","178935","128","PSDB      ","PR","16/08/2018 09:40:00","Apense-se à(ao) PL-4744/2012. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade (Art. 151, II, RICD)","925","Tramitando em Conjunto","180","PLEN      ","560395","PL 4744/2012"
"2182540","PL 10685/2018","10685","2018","08/08/2018 12:00:00","Dispõe sobre a obrigatoriedade de custeio do equipamento de monitoração eletrônica pelo condenado, investigado ou acusado submetido a medida cautelar, e dá outras providências.","Altera o Decreto-Lei nº 3.689, de 1941 e a Lei nº 7.210, de 1984.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Carlos Henrique Gaguim","178993","202","DEM       ","TO","16/08/2018 09:40:00","Apense-se à(ao) PL-5999/2016. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Prioridade (Art. 151, II, RICD)","925","Tramitando em Conjunto","2010","CFT       ","2093916","PL 5999/2016"
"2182541","PL 10686/2018","10686","2018","08/08/2018 12:00:00","Dispõe sobre a destinação do Fundo Nacional de Segurança Pública.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Carlos Henrique Gaguim","178993","202","DEM       ","TO","16/08/2018 13:02:00","Às Comissões de Segurança Pública e Combate ao Crime Organizado; Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","907","Aguardando Designação de Relator","5503","CSPCCO    ","0","
        "
"2182542","PL 10687/2018","10687","2018","08/08/2018 12:00:00","Altera dispositivos da Lei nº 10.826, de 2003 (Estatuto do Desarmamento).","Trata do aproveitamento de armas de fogo, acessórios e munições apreendidas.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Carlos Henrique Gaguim","178993","202","DEM       ","TO","16/08/2018 09:35:00","Apense-se à(ao) PL-9433/2017. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade (Art. 151, II, RICD)","925","Tramitando em Conjunto","5503","CSPCCO    ","2166878","PL 9433/2017"
"2182536","PL 10683/2018","10683","2018","08/08/2018 11:54:00","Altera e acrescenta dispositivo à Lei 12.379, de 06 de janeiro de 2011 que ""Dispõe sobre o Sistema Nacional de Viação - SNV; altera a Lei nº 9.432, de 8 de janeiro de 1997; revoga as Leis nºs 5.917, de 10 de setembro de 1973, 6.346, de 6 de julho de 1976, 6.504, de 13 de dezembro de 1977, 6.555, de 22 de agosto de 1978, 6.574, de 30 de setembro de 1978, 6.630, de 16 de abril de 1979, 6.648, de 16 de maio de 1979, 6.671, de 4 de julho de 1979, 6.776, de 30 de abril de 1980, 6.933, de 13 de julho de 1980, 6.976, de 14 de dezembro de 1980, 7.003, de 24 de junho de 1982, 7.436, de 20 de dezembro de 1985, 7.581, de 24 de dezembro de 1986, 9.060, de 14 de junho de 1995, 9.078, de 11 de julho de 1995, 9.830, de 2 de setembro de 1999, 9.852, de 27 de outubro de 1999, 10.030, de 20 de outubro de 2000, 10.031, de 20 de outubro de 2000, 10.540, de 1o de outubro de 2002, 10.606, de 19 de dezembro de 2002, 10.680, de 23 de maio de 2003, 10.739, de 24 de setembro de 2003.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Nivaldo Albuquerque","194260","136","PTB       ","AL","16/08/2018 12:59:00","Às Comissões de Viação e Transportes; Finanças e Tributação (Art. 54 RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","907","Aguardando Designação de Relator","2016","CVT       ","0","
        "
"2182537","PL 10684/2018","10684","2018","08/08/2018 11:54:00","Dá nova redação ao art. 4º, da Lei nº 13.165, de 29 de setembro de 2015, que alterou o art. 233-A, da Lei nº 4.737, de 15 de julho de 1965 - Código Eleitoral, no sentido de reduzir a exigência mínima de eleitores, constantes nas Capitais e Municípios, para exercício de voto em trânsito.
","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Nivaldo Albuquerque","194260","136","PTB       ","AL","16/08/2018 14:33:00","Apense-se à(ao) PL-2424/1989. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade (Art. 151, II, RICD)","925","Tramitando em Conjunto","180","PLEN      ","18105","PL 2424/1989"
"2182527","PL 10682/2018","10682","2018","08/08/2018 11:31:00","Revoga a Lei nº 13.415, de 16 de fevereiro de 2017, que implementou o conjunto de medidas conhecido como Reforma do Ensino Médio.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Bacelar","69871","33727","PODE      ","BA","16/08/2018 09:40:00","Às Comissões de Educação e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","907","Aguardando Designação de Relator","2009","CE        ","0","
        "
"2182526","PL 10681/2018","10681","2018","08/08/2018 11:27:00","Altera a CLT, a fim de dispor sobre a rescisão do contrato de trabalho","Altera o Decreto-Lei 5.452 de 1943.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Patrus Ananias","74160","134","PT        ","MG","16/08/2018 09:36:00","Apense-se à(ao) PL-8413/2017. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","925","Tramitando em Conjunto","2015","CTASP     ","2149718","PL 8413/2017"
"2182524","PL 10679/2018","10679","2018","08/08/2018 11:26:00","Altera a Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-lei nº 5.452, de 1º de maio de 1943, para dispor sobre os adicionais de insalubridade e periculosidade.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Patrus Ananias","74160","134","PT        ","MG","16/08/2018 09:40:00","Apense-se à(ao) PL-391/1991. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade (Art. 151, II, RICD)","925","Tramitando em Conjunto","180","PLEN      ","15395","PL 391/1991"
"2182525","PL 10680/2018","10680","2018","08/08/2018 11:26:00","Altera os arts. 790, 790-B, 791-A e 818 da Consolidação das Leis do Trabalho (CLT), para dispor sobre benefício da justiça gratuita, honorários periciais, honorários advocatícios por sucumbência e ônus da prova no processo do trabalho.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Patrus Ananias","74160","134","PT        ","MG","16/08/2018 12:59:00","Apense-se à(ao) PL-9466/2018. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","925","Tramitando em Conjunto","2015","CTASP     ","2167612","PL 9466/2018"
"2182519","PL 10677/2018","10677","2018","08/08/2018 11:17:00","Institui a obrigatoriedade da presença de equipes de prevenção e resposta às emergências nas prestadoras de serviços contratadas pelo Governo Federal.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Erika Kokay","160575","134","PT        ","DF","16/08/2018 12:59:00","Às Comissões de Trabalho, de Administração e Serviço Público e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","950","Retirado pelo Autor","4","MESA      ","0","
        "
"2182520","PL 10678/2018","10678","2018","08/08/2018 11:17:00","Dispõe sobre a consulta prévia, livre e informada às comunidades indígenas e quilombolas necessária para emissão de licença ambiental para atividades ou empreendimentos utilizadores de recursos ambientais, efetiva ou potencialmente poluidores ou capazes, sob qualquer forma, de causar degradação ambiental.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Erika Kokay","160575","134","PT        ","DF","16/08/2018 09:36:00","Às Comissões de Direitos Humanos e Minorias; Meio Ambiente e Desenvolvimento Sustentável e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","907","Aguardando Designação de Relator","2007","CDHM      ","0","
        "
"2182515","PL 10676/2018","10676","2018","08/08/2018 10:56:00","Altera a Lei nº 8.212, de 24 de julho de 1991, para incluir os estudantes de cursos de pós-graduação do ensino superior como segurados facultativos do Regime Geral de Previdência Social (RGPS). ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Celso Pansera","72912","134","PT        ","RJ","16/08/2018 09:40:00","Às Comissões de Seguridade Social e Família; Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","907","Aguardando Designação de Relator","2014","CSSF      ","0","
        "
"2182513","PL 10675/2018","10675","2018","08/08/2018 10:28:00","Altera a Lei nº 7.827, de 27 de setembro de 1989, para estabelecer percentual mínimo de recursos dos Fundos Constitucionais de Financiamento a serem aplicados em projetos elaborados por empreendedores formados em ciências agrárias.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","André Amaral","195143","222","PROS      ","PB","16/08/2018 09:37:00","Às Comissões de Integração Nacional, Desenvolvimento Regional e da Amazônia; Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural; Finanças e Tributação (Art. 54 RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","907","Aguardando Designação de Relator","2017","CINDRA    ","0","
        "
"2182512","PL 10674/2018","10674","2018","08/08/2018 10:27:00","Dispõe sobre a regulamentação da profissão de Técnico em Necropsia e dá outras providências. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Ricardo Izar","160655","115","PP        ","SP","16/08/2018 12:59:00","Às Comissões de Trabalho, de Administração e Serviço Público e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","907","Aguardando Designação de Relator","2015","CTASP     ","0","
        "
"2182505","PL 10672/2018","10672","2018","08/08/2018 10:02:00","Institui o Dia Nacional de Combate ao Feminicídio no Brasil e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Eliziane Gama","178883","118","PPS       ","MA","16/08/2018 09:38:00","Às Comissões de Defesa dos Direitos da Mulher e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","907","Aguardando Designação de Relator","537870","CMULHER   ","0","
        "
"2182507","PL 10673/2018","10673","2018","08/08/2018 10:02:00","Dispõe sobre a criação do Programa de Complementação Sócio educacional para os alunos da rede pública de ensino que vivem em situação de vulnerabilidade social e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Eliziane Gama","178883","118","PPS       ","MA","16/08/2018 09:40:00","Apense-se à(ao) PL-7857/2017. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","925","Tramitando em Conjunto","2009","CE        ","2141350","PL 7857/2017"
"2182474","PL 10671/2018","10671","2018","07/08/2018 20:54:00","Confere o Título de ""Capital Nacional do Arranjo Produtivo Local da Pós Colheita"" à cidade de Panambi, no Estado do Rio Grande do Sul.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Pompeo de Mattos","73486","104","PDT       ","RS","16/08/2018 09:40:00","Às Comissões de Cultura e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","907","Aguardando Designação de Relator","536996","CCULT     ","0","
        "
"2182467","PL 10670/2018","10670","2018","07/08/2018 20:33:00","Altera os arts. 42, 60 e 101 da Lei nº 8.213, de 24 de julho de 1991, que dispõe sobre os Planos de Benefícios da Previdência Social e dá outras providências e acrescenta §12 ao art. 20 da Lei nº 8.742, de 07 de dezembro de 1993, que dispõe sobre a organização da Assistência Social e dá outras providências, para permitir que o segurado ou beneficiário seja acompanhado de pessoa de sua confiança durante a perícia médica e social do Instituto Nacional do Seguro Social. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Herculano Passos","178981","145","MDB       ","SP","16/08/2018 14:26:00","Às Comissões de Seguridade Social e Família e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","907","Aguardando Designação de Relator","2014","CSSF      ","0","
        "
"2182450","PL 10668/2018","10668","2018","07/08/2018 20:18:00","Altera a Lei nº. 8.742, de 07 de dezembro de 1993, para dispor sobre o Fundo Nacional de Assistência Social. ","Estabelece que os recursos do Fundo Nacional de Assistência Social poderão ser utilizados para financiar entidades de assistência social que tenham atividades voltadas para pessoas com deficiência.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Felipe Carreras","72442","125","PSB       ","PE","16/08/2018 09:40:00","Às Comissões de Defesa dos Direitos das Pessoas com Deficiência; Seguridade Social e Família; Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","915","Aguardando Parecer","537480","CPD       ","0","
        "
"2182452","PL 10669/2018","10669","2018","07/08/2018 20:18:00","Dispõe sobre a isenção do Imposto sobre Produtos Industrializados (IPI) e do Imposto de Importação (II) das academias de ginástica para todo equipamento voltados para a prática de exercícios físicos.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Felipe Carreras","72442","125","PSB       ","PE","16/08/2018 12:57:00","Às Comissões de Desenvolvimento Econômico, Indústria, Comércio e Serviços; Esporte; Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","907","Aguardando Designação de Relator","2008","CDEICS    ","0","
        "
"2182440","PL 10667/2018","10667","2018","07/08/2018 20:17:00","Acresce dispositivos à Lei nº 8.069, de 13 de julho de 1990, que ""Dispõe sobre o Estatuto da Criança e do Adolescente e dá outras providências"".","Proíbe o ingresso e a permanência de crianças e adolescentes em estabelecimentos onde se pratica o nudismo ou naturismo.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Elizeu Dionizio","181316","125","PSB       ","MS","16/08/2018 09:39:00","Apense-se à(ao) PL-8907/2017. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade (Art. 151, II, RICD)","925","Tramitando em Conjunto","186","CCP       ","2157971","PL 8907/2017"
"2182423","PL 10666/2018","10666","2018","07/08/2018 20:09:00","Dispõe sobre a exigência a revendedores de combustíveis de expor informações relativas ao proprietário do estabelecimento de revenda e aos demais estabelecimentos a ele vinculados.","Altera a Lei nº 9.478, de 1997.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Hugo Leal","141450","127","PSD       ","RJ","16/08/2018 12:57:00","Às Comissões de Minas e Energia e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","907","Aguardando Designação de Relator","2012","CME       ","0","
        "
"2182402","PL 10665/2018","10665","2018","07/08/2018 19:29:00","Regulamenta a profissão de Técnico em Resgate de Animais.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Roberto Sales","178944","202","DEM       ","RJ","16/08/2018 09:40:00","Às Comissões de Trabalho, de Administração e Serviço Público e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","907","Aguardando Designação de Relator","2015","CTASP     ","0","
        "
"2182397","PL 10662/2018","10662","2018","07/08/2018 19:14:00","Estabelece prazos a serem observados pelas instituições financeiras para disponibilizar ao destinatário os recursos pagos ou transferidos pela União.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Sergio Vidigal","178874","104","PDT       ","ES","16/08/2018 09:40:00","Às Comissões de Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","907","Aguardando Designação de Relator","2010","CFT       ","0","
        "
"2182398","PL 10663/2018","10663","2018","07/08/2018 19:14:00","Dispõe sobre a proibição do uso de gorduras trans na fabricação de produtos alimentícios.  ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Sergio Vidigal","178874","104","PDT       ","ES","16/08/2018 12:57:00","Apense-se à(ao) PL-6158/2016. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","925","Tramitando em Conjunto","2014","CSSF      ","2111927","PL 6158/2016"
